0,1,2,3,4,5,6,7,8,9,class,id
-1.219266421819659,2.1879106870286775,0.7461148490296867,-1.4355075674993456,-0.512234765552124,0.8257318585551271,1.0434670553242769,2.241593944036616,-0.10920954181547837,-1.1795400422819906,1,144
-3.0651690345286546,0.5958461427016519,-0.9715346656118137,-0.1969760048044371,-2.494887171396849,-2.042994617273086,0.3000068098080406,0.25462130681951534,-2.7197395307844685,-2.714508882636582,0,145
-2.510061976229616,0.7687813240361828,0.29355168138902205,-0.35630895088803216,0.8382551058929082,1.2774055307399468,1.2310498598956727,1.8091673777793678,-2.3820793304574526,-0.9686173243392986,0,146
0.9542221119482778,-3.0434673545017943,-0.5257312341983486,2.164645072004597,0.44225446321529005,0.0428256604634778,0.37556135041793937,-0.038195374106184454,-3.153893108882039,4.561511794357159,1,147
-0.2343899708798699,-2.2747432986656166,-0.6017617761500135,1.1359345796006233,-1.0970460065652894,0.4325602810227427,2.406463593611835,0.1999743803618511,-0.08857132103399457,1.8441224538429628,0,148
-1.0328026980756102,1.3560715780097934,1.8497581877530047,-0.29193135301237216,1.1095121921205597,-2.7182364417846347,0.07589329477351514,-1.0540077796509584,-1.5201532085259948,0.8607157327014672,1,149
0.8354644272600449,1.1343424972883478,-0.5635955198515761,-1.4941697102635012,0.7743064506570995,-1.77596973825827,0.5584445298405571,-0.7628676698884362,-1.8204726202451442,1.7614564941728341,1,150
-1.4093487791031731,-1.37725291964049,-0.17746568580157301,0.5266593903808487,-0.6785884127729749,3.34627338707857,2.089438949036806,2.378013892196529,-0.2940147301350208,-0.7137018984351204,1,151
-0.19314711930074116,-0.699047818114995,-0.18759050566369057,-2.149370140433578,-2.0941892647717344,-1.2161114251710226,1.9619589960055928,-1.226616559357324,-3.0835892606070425,-1.3114193787090562,0,152
-2.0244056119149345,-0.11227880975087465,2.2873514194865936,1.1060235891195127,0.8644273898488299,0.2613802207008892,0.5873517325436742,0.61366567204475,-0.5271025869391204,-0.06670302049955956,1,153
-0.06441795299958229,-4.81899730287728,-0.4320513430218095,1.0038221780485839,-2.3390824448845686,-1.1033013704470018,0.5031548231384351,-3.5234538549996586,-2.908410935062659,-1.4385258261976221,1,154
1.8526981115514818,-3.330842857097608,1.7818972290001234,0.536761648639152,-1.5421192995269424,-0.19868955509352015,-1.1127681490046033,-1.8871750716429463,-2.760235855528343,0.3347664790618847,1,155
-1.274226868032823,-4.909038150450834,1.8235316771172119,4.8895551698255115,-0.7144737554300447,-1.8326511312879439,-1.1813020816425808,-1.3237855172197333,-4.51038383897426,3.3089837530452506,1,156
1.202539238201726,-1.1127759133357549,0.17504517294083172,1.225545287069777,-1.0717355468237022,-1.7299726257640224,-1.4563818382091087,-1.4382535723242063,0.6604956989110702,0.9709838678579468,0,157
-3.9352025579751473,-2.0364177844150726,-0.6452837015707061,2.496388085500333,-0.5084157526271562,2.1359126362324274,3.5203094126509606,2.2686362785093808,-0.016510622210591297,0.05829351507622971,1,158
-10.358682639497896,2.771433559801321,-0.4703731511119264,3.4483357483092196,1.5094441275171868,-2.663263315407411,0.6583693438530238,2.1885599461659346,-2.6337949924552717,-3.5629262284586667,0,159
2.389559300678166,6.1404518137979744,-0.8745947875930726,-2.7224107493683274,5.083512055520101,-0.5208502049489055,-3.6043186499598714,0.3283104245111823,2.4152528949295493,0.6993938155146224,0,160
-1.9198791303828784,-0.37803157751658617,-1.0942059532988029,1.5380219760823648,-0.2696023176544957,-0.8511144569232392,-0.10494275884250137,0.45905747615970627,-1.366859732766367,0.2636359326229576,0,161
-1.9855961766450991,-0.1839621505346974,1.0454512204977828,-2.0080531442347493,-2.263171076615847,-0.21952575182698986,2.8819757609097243,-0.15151473911710922,-1.9973924297432575,-2.994987099730821,0,162
-3.1028974227830908,0.55780695250132,-0.3330379838783651,-1.6626861530171202,-3.5991658763025325,-1.3060623732333603,3.0872517222688116,0.5400615519080947,-1.6745175608732676,-3.30875950885064,0,163
-1.320866845753468,1.150307376022224,-0.8162651007017971,2.1386706325383726,1.4050697025082144,-1.5835852331720979,-1.5622747004742972,1.7005267829415351,-2.588172812901255,3.4113816966350505,0,164
-2.6059240768987912,-1.0642518662197558,-0.35073686716009467,4.498815524475779,-0.20507444070252745,-2.9494611299182565,-0.5579516129070761,-0.1527193320011324,0.7184239733775262,2.632001917007136,0,165
-2.6309327258527913,-2.9968472322031103,0.4465616417046953,1.7977423732065296,-0.2434083774470206,2.634783453808065,0.6575638517465526,-0.284186941854808,0.08622054310987948,-3.608903204761634,0,166
1.3647379662413266,-0.6512185379584543,-2.1064822110119295,-0.2196800686290139,-0.9072460214831142,-0.8680671886644569,-0.307861673413937,-0.5693151970982546,-1.1233406791112346,1.2335648906457268,0,167
-5.156344744085708,2.2010017415480956,0.4716002033511451,-0.4747079707032926,3.0153235528663513,0.9239762603577106,2.8068976481211663,1.996931201099351,-2.5173702611686757,-1.4074378810773713,0,168
-0.23327717460055533,-2.33519290748536,1.0379012033449981,1.347018285356089,-2.1431876482553958,-1.0158724964905246,-0.7707216976603568,-1.8465147036652412,0.3560419358079987,-1.6672806231358197,0,169
-3.8017820878143262,0.6261916233950849,-0.09928645535581308,1.4311540115457466,2.146756543745959,0.6801290424644266,-0.14079953891156483,0.33283531658028376,0.444487238996891,-2.59928406917073,0,170
-0.44916193721435854,-1.5950482309031093,-0.14091132125492883,0.8048394843278629,-1.2159277813801765,0.6855565681544025,0.7401756303294535,1.0742603705179066,-2.4219799102282846,1.0114256297917732,1,171
-5.52576734409551,-1.8984260131843862,0.9671978089987544,4.203163419418418,0.8962221504469084,1.5322523765458733,2.761133140490297,2.00454651948434,0.6432398209311199,0.07057864222020882,0,172
-5.2424339585939,-0.49892620048697217,0.8805570145528381,2.780132324723451,1.3184928004453553,-1.6583187188634718,-0.15706205128717743,0.03934678262216729,-3.893402692599063,-0.8528711125746828,0,173
1.59976455856667,3.718422973849227,0.6525505807134973,-1.082674349633153,2.9780581994646043,-1.192033722419777,-3.340746854897339,-0.2082094410730826,1.2420441121906176,0.6388001025362495,1,174
4.3433139234464235,-0.6057605984170631,-0.12367669199662466,-1.1807712549779807,-0.20452916390442177,-0.3795604629031225,-2.400725460350092,-1.7805592661240024,-0.12826274228247236,1.173659782378335,1,175
-5.017097936868136,2.027260127770606,-0.773985748050784,-1.0375879749515726,1.9928911561117237,2.680364336853474,2.86229334120267,3.997077590939205,-4.722682441520483,-1.5459185609109103,0,176
-0.4222049548961471,0.42143943868304395,0.7237247670899172,0.7993524918651707,1.66009530828445,-0.8466671830937522,-1.719726017563877,-0.9088599246047897,-0.1730440035826173,-0.12374009362344207,1,177
-1.307026348731051,0.8056726262576451,-0.9010768390025178,-0.3829755387066288,1.7103766427299696,-0.4631324582259645,1.0762842701474216,-0.1599500548268452,-1.086935665079509,0.3565388304976258,1,178
-2.1380377495809153,1.7508020982480437,-0.6446303474496768,-0.36550818335973423,1.6110170674807647,-0.47488202009456737,1.395616644178557,1.389535828146014,-2.192471360748015,1.1068385532662588,0,179
0.11727150777726446,-1.6759108122236013,0.2441958841281469,0.8521360305546516,-1.2070500246088791,-0.00670419047160431,0.06729218407109605,-0.06467537113564625,-1.3114204092259267,0.5844913520964881,0,180
-1.031921740150114,-0.49502442135238905,1.3443318286584451,-1.308558472423777,-3.090801684944128,1.0851212374995955,2.66665233506424,1.3125168162301049,-0.4588809519338195,-2.006541193801505,0,181
-6.221885970306122,-0.00803577118858596,-0.264172404649306,1.3920100303514613,-0.8509398618476519,-1.4864683519987045,2.142333882804751,0.7587034051859862,-3.200905778640674,-2.6462540747336574,1,182
-3.492204979723955,-1.2347003462939736,0.8326540280781238,2.1396606405428127,0.9068566893875052,1.5340711082607579,1.8168231242206332,1.3880126476762664,-0.6582476343301042,-0.29047505587850775,0,183
-0.04524879891716269,-3.250622919038627,1.1151476713716073,2.6952010354161198,0.6013479242750128,-0.48347148571015386,-0.20233972363638242,-0.723585049236326,-3.403401045551722,3.3888566729346135,1,184
-2.195268321431815,-0.626151775803546,-3.720428215866752,3.916496356455428,0.05360089673161794,0.07707416155976232,-0.17430183957244627,2.262206905732985,1.072654096242176,2.4973829708617217,0,185
-2.906516222164814,4.118518458189907,1.5609989380382545,-0.7663799605043196,3.0751661865486066,-2.2236321254883107,0.4517750082664689,0.39961154205486604,-0.12502482361534284,-0.020211992296918613,1,186
2.224032087074322,1.133381951469464,-1.1778952925952904,-2.1119763856557743,-2.366153488165423,1.7363561791735465,0.49105170553546407,1.3488588529171435,3.498673791196537,-1.4464448888578914,1,187
1.43118515209827,1.7507676360533173,-0.6315941274960685,-1.337952635349681,2.1488357962242137,-2.2033830570232613,-1.197255889220861,-2.652989989163849,1.509805042624631,0.0496593436224354,0,188
-4.05768031772849,2.2866569021609155,1.0784305031965036,0.7446190470211715,-1.1801014032195654,-1.6725856885974348,1.5933268593168028,2.2104061380686857,0.18824323763324813,-0.6599567261236607,0,189
-4.268035650632525,1.3103770333614133,-0.06107063832712516,2.3512267253886483,-0.46550539162845805,-0.7298004717343682,0.9450629102766538,2.429189156170666,1.0651121537157549,-0.25369876313454254,0,190
-0.06845513361987736,-5.269865576607583,-0.1090499699815173,1.785701359922073,-1.7319130136270289,2.8234282364096144,3.6830482640070525,-0.36331290976299546,0.6386629035531082,0.6779477944333593,1,191
-5.526673654836884,-0.4624724358778374,-1.5644836077306514,0.16635471665722923,1.9362756649171076,2.6078301191620454,2.5262835854698733,0.09729723247878574,-0.3675057749545749,-5.618414416655393,0,192
-0.07419335598903688,0.4924846287660664,-0.41116149803241636,0.38333700086551525,-0.10740802428058527,-0.8877958186877146,0.6715447599579624,0.5582232456835684,0.23913487279771983,1.8653629350673726,0,193
-0.14530669100230842,0.06739894966811556,-0.35015910235493825,-0.47855861300780966,-2.2281902491102903,0.7695631763481066,0.9429261651047571,1.8367824060453488,-0.5157613053639687,-0.1994650270050251,1,194
1.5566811358838433,-2.0986051467738402,-0.47524837944320847,0.5106591487699645,0.08147406652819333,-0.7413039883517648,-0.6282028643533805,-1.5332431053467146,-2.5724514451833462,1.9706376118458777,1,195
-3.294183528093495,0.19891670034152087,1.1255724002287046,0.5522157056699539,1.6763251517387334,1.5102647465054888,1.966956269222491,1.6897832618787823,-1.846552739129721,-0.43220234618139786,0,196
1.1375479255436105,-1.7889773302381706,-0.0894724698968696,1.7519656747907733,-1.8736371089907877,-1.9325074568290095,-1.7569470076346154,-1.031651229331867,-0.96753705383806,1.6045211338167165,0,197
0.4934225265720655,-1.4766804905120146,-0.31708141876405566,0.9279373265644859,-0.8191148824249543,0.5626237461078989,-1.3399596066276849,-0.4358311857215711,-0.009912337662773774,-0.8289845474514543,0,198
-5.2030291487603355,-1.6469923863870202,-0.3219336918523158,2.6752381789350617,0.2397000953597116,2.6669644163891872,2.182577994689108,2.6650119968538704,-1.7139883080961074,-1.6195814211724313,1,199
-0.37619140075175483,-0.5312247691868242,0.2967433690565698,0.8999994348629841,0.04074786750386905,-0.8508007699737323,0.21511253894986782,0.10509801297888444,-1.4350680598404026,1.7315011489972298,1,200
-3.1493456765822527,-0.28611572397426266,0.45998718651140363,0.6603506058555632,-0.17857108196184202,-1.285379876915781,2.9791746781535204,0.26218156223837685,-1.681481106063808,0.577578301308848,0,201
-2.284282312479003,5.313538966841183,-2.0243950229693293,0.3044470376436559,5.696716441879452,-2.176678967070427,-3.3501626852802135,-0.47686776326966684,2.210013396336945,-0.9402654283451204,1,202
-0.44490265450075367,-3.0248465287647295,-0.11584130209164044,2.187263897940982,-0.41369487795821536,0.15676362200313376,1.6965841399472805,0.24738828033104032,-2.1851333700142437,3.245224961752461,1,203
-0.4743990524018494,-0.23967742802845982,-0.11201141121910466,1.8527521277583117,-0.9572886371210704,-2.0660624864550794,-2.3661712328989317,0.05661976133251778,-1.9078830271994938,1.0159977415445822,0,204
1.0739263405820734,-0.14800189520852872,-0.7512183972949896,0.9244379623290895,-1.3112104316391977,-1.2500199006527426,-1.1940875866903813,0.9988977534589263,-1.8280372037806454,2.8555019424470873,0,205
-2.040032859795181,0.6298190775223443,0.14099906737494294,1.1418346416303953,1.8776437464838918,-1.877664730894252,0.09266931329207484,-0.26382711181116103,-2.0304913056771055,1.5575705406177824,1,206
0.7699032410258654,-1.4444606660315618,0.46345261935095383,-1.2899935414682515,-3.060662816542142,0.5178468188104353,2.125425236343289,0.22097074886443868,-0.983526987566262,-0.45259671801107104,0,207
-3.9333070179973513,-0.32193924337250157,0.3798534655049294,1.7720461717228007,-0.36151237087006594,-0.7867377465984242,0.9786064129092464,0.9250841779294394,-2.041413309511652,-0.7430182526671467,0,208
-3.4936284436348095,-1.8560222145826477,0.20835789528026774,2.1887329758265768,-0.9368037638672264,0.060287197662109326,0.32551944868376104,0.37029432904346105,-2.3712848632587145,-1.710511207415267,1,209
3.618091057748623,3.2941529122851136,1.7822651113663108,-3.7746371768348226,1.515291756912736,-1.502563051527979,-0.7714763942679049,-0.6096218863702699,-0.8697891919385727,2.1247667057545687,1,210
-6.543356458942158,1.256036474238187,-1.4639141369032302,1.3617201198200892,-1.0241983664066652,-2.1168938676477866,3.4644436420664233,1.5513264398561253,-1.02117209159558,-1.5275475982154036,0,211
-2.2847685044857773,-3.7105246451144698,0.21605415579102652,4.395174741604078,1.2976924708267177,0.08332253799822698,1.7796518519851232,0.8892236301527533,-3.774027194778683,5.151610518509506,1,212
0.3780021981636244,-2.375949909045661,-0.5899470374851693,-1.308308808023169,-3.3098651656637172,2.6878794657745013,1.1775042484819576,1.681166833047035,-4.493640226731221,-1.508530094828497,1,213
-2.9423492166233287,-1.1525607659476869,-0.9479520049911617,1.485227917417812,-0.4883499546225475,0.7126481450515663,1.7920944653180841,0.9602238903945957,-0.608331839225594,-0.7822607304336086,0,214
-3.3438442025526927,-0.3674148876319864,-1.1663930041808424,1.8359731289603518,-0.01191156245273084,-0.5103868915753675,-0.708772533753693,-0.33145030384047036,0.023689659255352158,-2.834503310920882,1,215
7.518064916074434,-5.09022860902614,-0.27956023247798845,0.10086422124261119,-2.7540004630322907,-0.9196853419667889,-2.646846408187108,-3.568221371341451,-2.173407815492248,4.13638375062353,1,216
-2.570729096574863,1.6461677641744272,1.3769414234564459,0.0461364098405026,1.796104373929348,-1.1804382216221765,-0.528615925134239,-0.6976330187199806,-0.20214889794329005,-2.0848887933959754,1,217
-3.3073074999936725,-0.01414233049857373,-0.6570953973019201,1.716339190793503,0.7216764055931886,-0.4649492469871963,1.157483104030053,0.7208247667532379,-0.5874548304834364,-0.030196551622512335,0,218
-3.230509913283027,0.4830397106942289,1.2401518382354362,1.8692091482095972,0.017530078893883694,0.016159066327977478,1.1320660860655698,3.258626055882036,-3.1595931195081017,2.1564724427563187,1,219
-5.951298381065122,-1.7630131868522847,-0.01707133160826268,2.028284370188458,2.2886546320909393,4.027383918303824,2.5588017070526297,1.8258317050819275,-1.7475448804860862,-3.4812419399322487,0,220
-1.5709863282074432,-0.8028602030388129,-0.8666642145259942,0.7360255899158017,-0.2259018297928579,0.7638337173319295,-0.6205039385249647,-0.2813614587294211,-0.05740513305420858,-2.7149677171719047,0,221
-3.0955877816828816,-2.5564201107089697,0.47852353979243084,1.1070753108420188,-2.1156424030373664,0.9233235454824305,1.1771959866870143,0.15060722382247171,-2.5716199117202088,-3.1398319075524483,0,222
-1.302669970792435,0.49079373038045543,1.2391104474591668,1.2950681623949758,0.40628638996459066,-0.14714713250944422,0.3535030526215125,2.1756239195914575,-1.9470002386621488,2.567369873010119,0,223
-5.0670011159079635,3.1154498588137542,0.9420851045079118,2.1953912297212583,0.6577456064340395,-3.4430543332013523,1.7139335351849199,2.0627541124484514,0.623314804965581,1.876366975498697,0,224
3.862632262365089,-3.235871176651837,0.04789635822241481,-1.4020985918754656,-3.8415848731936664,1.1694878107476208,-0.16958899375948322,-0.733167078252073,-2.2829948190145126,0.07052594259518796,1,225
