0,1,2,3,4,5,6,7,8,9,class,id
-1.7626357915552806,-3.0357289121565123,-0.4728117503568345,3.3344636485956185,-0.383730329183014,1.1913208522145888,2.304078013939236,0.7289745153082612,1.4420094655643108,1.8388534115839885,1,144
-0.8122545971807783,-1.016527092253366,-1.817180117546605,1.4538636749711518,0.0999057632658309,0.36119349791206434,-2.0609972655105473,-1.1410981899687855,1.293129928131394,-2.7197311466386997,0,145
-0.6485845587908046,0.1929713595425439,-0.05755484359543345,1.4094035862521068,0.5542926502103623,0.42329018164532606,-0.16634167153925894,2.3653717091908586,-2.1087655889736405,2.9174501178835524,0,146
-3.206871415783456,-0.9549136131325768,0.13401481594654727,3.3638788944082996,1.3666920443605846,-0.5041713656696833,0.5531225895608459,1.4342699111547814,-2.42493701544427,2.6952458123973106,1,147
-1.523121172124302,-0.3050454929980144,1.4962535941092636,1.7414490775663605,0.20673757395813563,-0.1567210823273293,0.5523135228887948,1.2438072969970941,-0.6461274214556253,1.657122686191164,0,148
-1.223191960005479,1.2105755899013118,-1.981823591986621,-0.6022314730711387,0.12352966919231534,-1.3093377373692516,1.6477584597084554,0.30235017352096016,-0.590590969970749,0.7025874045008853,0,149
1.887048889232204,-5.281934334816973,0.08456841566581816,0.9307288090297443,-2.2250090767361317,-0.9149897336863824,0.27297972623939626,-3.6350872354284425,-2.652813212512113,0.5131277581051532,1,150
-1.8280572918175235,2.0927273270365414,-0.9410700552309028,1.3649222264151213,-3.588095272851811,-1.36661176768291,-3.3563223059726903,2.521917211180142,0.6132288159342454,-2.6121542617153324,0,151
3.3753638271556174,2.5558824640426994,0.762527046793921,-1.4189870034505254,1.8810024018764637,-0.25790683784742974,-3.0824164517894563,0.7495000399167728,-0.8669862790724283,2.653545799401409,1,152
-1.5942908726671579,0.22362785682117858,2.78205949134232,-0.042805128191294006,-0.9595815152160861,-1.7301351993796528,0.721687102699081,-0.1254773721301068,-2.063800202182329,-0.22533242468870796,0,153
-1.554111011118024,-1.9582546889679124,-0.35567127052708486,2.9071493715121104,-0.36306825762223016,0.7170253565644512,-0.9713619313905792,0.23315292184793512,0.5937635998279576,-0.6422693376368284,0,154
0.4245237373935232,-3.6160233009747467,-1.2363232678731415,2.67902109475141,-2.5010958823391247,0.5538652917477345,0.8139087587789452,-0.10811171978018796,1.4515666929638833,1.3534162311683626,0,155
-2.6880775950230795,0.1721827655610776,-0.6306989062230142,0.2091119996143791,0.8898012560962214,0.6814276792608751,0.37313841578442764,0.5466555067537587,-1.9258030206525611,-1.963022477117461,0,156
-1.5626298147139093,1.8707201283400885,1.4698752858506896,-0.14622541414777113,2.2175149983959637,-1.9174038391685253,0.5521806013120005,-0.2350851519701267,-1.185203713837721,1.3123491162973617,1,157
-3.2034160621860073,-1.2469877534794698,-0.8244439905707186,2.3474362166732874,0.5982027939045231,-1.0533068520286524,1.9007901602558843,0.17649945725019045,-1.6548428916926854,1.500987574151817,0,158
-6.970875572419006,0.9776040285827932,0.6334578087276658,3.617065280613924,0.7020094517262931,-0.8454250115494062,1.688084328805955,2.4702192762675135,0.13872605028567286,-0.7876971481854778,0,159
-2.9146997508015944,-1.1678751530078553,0.017682828620425535,1.0725136762706615,-0.8332601899163462,1.6908732111758682,1.7166990696176279,1.6173856193031182,-1.1043058477198622,-1.5330737244512904,1,160
-2.06731123287756,-0.416909460568595,1.1527791902120683,1.083624926109108,0.6202997011721916,0.009753214711214708,0.5011019523938933,-0.07324179404253606,-0.17015405685807428,-0.8138080003573166,0,161
-5.172393729686533,0.8127019133035077,1.011766486154307,1.1591988408261118,2.5849703252522027,2.425465020751144,2.124463645448123,2.733736505999235,-1.5158147874253087,-1.4913891129331218,0,162
-7.869787948330935,1.9062744133878766,1.4434828627567104,1.0131067936981597,-0.9282290629397536,-2.989133135208455,4.205440001787916,1.562831687076708,-2.1670142167698456,-1.8870082617937851,0,163
0.24717011233839123,-1.5593816775948126,-1.058842070386007,-0.7268035640485211,-0.42405881750872054,-0.5554228374572312,0.9000125606732112,-1.7656100178722653,-2.0719176311923837,-0.45845579588979213,1,164
-6.851707408663124,1.9781448083166673,-1.176610521922436,2.7024994836845084,-1.3459242012459611,-0.11446848017665512,-2.082127649920696,2.8374908253587527,-0.048820809401309284,-5.8884589532607645,0,165
-5.025874856795403,1.3689317218911574,1.3092883731556173,-0.2534400868805198,3.515861125356821,1.7242661210904515,2.5481447985064314,0.36483588292344904,0.45721398230386656,-3.701520042626941,0,166
-0.2597630854595902,-0.6741587032364581,-1.017721796478694,2.0039496765338916,-0.24749579635399444,-0.9308816604447838,-1.7886609964921263,0.18078159137138727,-0.931829507899403,1.2297289823068702,1,167
0.3885709816584119,11.493717438628103,-1.525499400937867,-5.427815289211933,5.736088394087331,-2.047725314378327,-1.5862184896399851,3.0499953895052636,1.9999608581709118,1.1603993588629238,1,168
-0.3349511729528759,0.7844529560656467,-0.9769715906903944,0.324361157652609,-0.8938364725297347,-2.5200538888294735,-1.729185347602479,-0.3537457513835045,-1.9440664847245879,0.2791728676856684,0,169
3.9079854895471606,4.723655304645623,0.5800896924416484,-4.404633474391077,1.939558154007222,-1.891897938178094,-1.776760576523511,-1.021912688518929,0.9646169901461374,0.8685390095460122,1,170
-1.7759422714093522,-0.9912321641339443,0.926003456632189,1.1097836078038554,-1.5967066765589837,0.46205864053691426,-1.7395661120470267,0.610260376697007,-2.2795332064767244,-2.736438154500261,0,171
-4.5882616852183755,-0.9667415153444282,0.41035061406889406,2.662965805943166,0.9064238260289345,1.489986114777925,1.6856254395003805,2.2036571301274233,-1.6172436283442466,-0.29819496275796475,0,172
0.32656607326900566,5.426182360150262,-0.7975317915365412,-3.423708127085237,3.2778171572588324,-2.673756722822408,0.3014395710286599,-0.6134280691431776,0.8414017480641518,0.7418017150181403,1,173
0.5506412253566911,5.731069120543245,1.5175485592984759,-3.448972570553218,4.696509295541333,-0.9745917003287922,-0.48977824891797417,0.39124073338246346,0.23652457727846476,0.8367281551663691,1,174
-3.1116408341264314,1.2058589379243563,-0.8470168897747632,1.555873916133984,-0.04802586295937883,-1.7282711082830393,-0.5181536462012597,0.9958174993290922,-1.068988725609593,-0.3059200886598932,0,175
-5.167613337359165,-1.6071868307090378,0.005276861969116846,2.728085200416051,2.047021531958835,3.6799831338405635,2.3067301048020368,2.447054578846151,-0.8707694171996783,-1.5766599609090508,0,176
-0.09887948040277993,-3.8795719312474204,-0.6243473775573508,1.488323829062729,-2.981734492534908,2.255393153182945,2.4703089918668804,0.8712314655605853,0.23637985531194317,0.27559733001124265,1,177
1.4858512029476065,4.481981205738964,-0.8474306182238925,-2.2662892977148115,2.310808983545331,-1.248919719359233,-1.1451258041390722,1.6192583932322098,-1.2244493504954348,2.847837382885122,1,178
1.9248494101360953,-1.3355926805811444,0.7331070186656453,0.3008069164992683,-2.7328925014836525,-1.1855627698761952,-1.623830881062366,-0.40907866538247273,-1.6724974830713948,0.8695341871828977,0,179
2.2038121722163706,-5.145116581895897,-0.764589246603115,0.7826084433846723,-1.1364467228137167,-1.0895256791310908,-0.5185145320561261,-4.701150321844125,-2.2071684023092257,-0.06039723143606546,1,180
-3.567706087079609,0.9655370012521851,-2.3072825167484656,1.3976576029634784,-0.8366161723678693,-1.3977396572703586,0.5712178991087968,1.3313466769580184,-0.6666538773277674,-0.7477145999744672,0,181
-2.4464318234967206,-2.258756928669915,1.9266698019648403,3.4339997306725922,0.11096088581559616,1.063101764578399,0.8691233667552541,1.6014089486788576,-1.0829553166993742,1.735756605997625,1,182
-0.41157676916059827,-1.4907320872479988,-1.072438985229078,0.29033886250789176,-0.03552127038557207,-0.7426600034327318,0.4264880204380913,-2.9989199210523303,2.2595680235924753,-2.40279769392786,0,183
-0.6758602770033821,-0.7972128259980191,2.6427960184869232,0.41640428017231856,-0.49882834067521364,0.09315079715559738,0.1387458906800838,-0.07307183616664759,-0.9042893904059262,-0.5442836417762549,0,184
-4.596544378460763,1.198481113789481,-1.3952299779196196,0.5709004330040796,-1.5162585319984334,-1.3781705894164822,1.1497089779198875,1.0357783567360879,-0.810764162295195,-3.0200845751784366,0,185
-3.584207908246938,1.1675328143082893,-0.6015196423734256,0.3582081099072666,-0.9420818407753936,-0.7438723358467352,2.026875114015925,1.4539489892185409,-0.12108649874553012,-1.2806209044658607,0,186
-1.0088189025069314,-0.5281128325429796,0.456393724379499,-0.33492881162549937,-1.7745810464367322,-3.2726994373787384,-0.39510371816555345,-1.5227751245940393,-4.713253945520696,-0.36748790051792724,0,187
-1.9091528516281688,-1.7721432614261727,0.0199691546416747,0.4909927353322612,0.8826129633536056,1.945051927842563,1.971276497779409,-0.584318043844996,0.48483314861796956,-2.0730521365372674,0,188
-1.0101918692678094,6.041241497716736,-1.1110001192308552,-2.417199003300125,3.1482641415746917,-1.6414230874471385,-1.5211100420745787,0.9152557713304799,0.8696963578149388,-1.0106373024605815,1,189
-2.0567250207263226,0.6706630843480063,0.10155600402201849,1.0788251448247053,-0.907395317307083,-1.7863587535139889,-1.5557886087182178,1.4274522199673099,-4.602242577586952,0.5387327688013979,1,190
-2.7782296537810764,-1.8839523457272254,0.9889246980838201,0.9431861519887605,0.3737508180380307,2.235461827245124,1.6010879589374416,0.14382532894255395,-0.43094850369824644,-2.709254735974846,0,191
1.9243212095448385,-3.412045352485786,0.6068863169304852,1.8141044374101813,-0.4503029158863099,-0.3957202503852404,-1.4065431897267524,-1.5211965602819437,-2.4420119179916684,2.468653155717498,1,192
-4.876216620495298,1.0588447176560258,0.44896576661618387,1.0796883431005428,3.9380947384597778,2.600730821744286,0.8577483834208208,1.991142535526829,-1.5102047852417764,-2.1378843813286625,0,193
4.084841276113176,0.49974922992901777,-0.9105622717554827,-0.5220524392077047,1.3330780472154566,-1.2162404381763745,-3.4738600152235555,-1.3565808348557675,-0.8371112592806087,2.789418329179674,1,194
2.9698879231331383,5.295798298022711,-0.9391410508646001,-3.9598169343425904,2.794996518718678,-1.2460488065215072,0.2466461451513282,1.9110855107603215,-1.7998835587709268,4.818259606211104,1,195
-3.7458875522041155,0.5723496145942372,-0.21941362197359218,0.8019075256486449,-0.8898418245629184,-0.5197295400676316,1.1080418718553082,1.4339192296496321,-1.5776127985029602,-1.5669760583966945,0,196
-4.52513742827748,0.3815620775591487,2.191159419032928,1.7101173504304694,1.0576467628604702,-0.12437149800396097,2.5625923504828574,1.9355975418728075,-1.6599773422419024,0.7318383352981053,0,197
-2.5411963298314637,-2.5811615626766664,-1.0011325142668877,2.168319892457192,0.7392467625992614,2.7882236315323587,5.2995765479375665,2.005135932931964,0.9354549716438627,2.6077245289008237,1,198
0.6511098059923701,-0.002363152059001803,0.5418334040519072,-0.23897252769452104,0.6151835125292295,-0.2443336902190677,-1.9974962252187103,-1.3357777098469152,-0.17929592786474824,-1.4665607121277242,1,199
3.6756013738371998,3.6171281354120426,0.7600408362273805,-2.8732406972132964,1.909830438539247,-1.1898319685425625,-2.3647037177615218,-0.13220988602356343,-0.06639130517837633,2.016704802464954,1,200
-3.3870256545047837,-1.2105639645768176,-0.07388196237224981,2.141154118595935,0.13218886210379643,0.7569787250722783,0.3009829400194408,0.2316539618900486,0.18460510095182836,-2.3330787426081416,0,201
0.6891966393867635,-3.2853760371935152,-1.5351886246997624,3.5688983470805526,-0.8289791631135676,-0.718061390785923,-3.7126530771317565,-0.7020770417372932,-3.063702682289865,1.7199167232507993,0,202
-3.9193091454444953,3.4772970730380757,1.1652854535985202,-3.131331880627136,-3.0583329088648123,-2.7474941692300416,3.908513157100128,1.0726459462505933,-0.9878420694873452,-3.3421055115363396,0,203
-0.8163854724090713,2.734951848879909,1.6683302939708686,-0.9233336435378713,1.8863726022212823,-0.6535706125833098,-0.7459045974647236,0.8430116383310791,-1.0265541291753415,0.1303197981031181,1,204
0.5107538940078198,-0.28086614381248504,-1.9670908843981072,-0.669232281883323,0.2095633910308924,-0.7934844670263775,-0.14229601718295481,-0.9763441987786882,-1.943213717370749,0.32436749147801525,1,205
-2.201098053581133,-2.0190909386124685,-1.04046497534138,2.2608489658613635,-0.7034576518174227,1.6345891286076188,2.17013266026444,1.248128314769805,1.2459560104791234,0.08208045542304376,0,206
-1.804865546214271,-0.24184414754893704,0.8105328929562043,0.38012758699751614,0.42230282600377,-0.2817027179513776,-0.530315685341679,-1.4543418884227264,0.7329181869894639,-3.224679632810761,1,207
2.823596750605593,0.5127424311247657,-0.5261569066285883,-1.8270480573337333,-0.27328989675602733,-0.1452483350545003,-0.9003559807543956,0.21924966737494334,-2.514277284099967,1.8472268145610737,1,208
0.3140103594371237,-3.657045151240742,1.8176007258277362,1.487408953976555,-3.6716649427351298,-0.1974081916995778,0.5465354591891016,-0.04083584891625436,-2.7327144904137777,0.8816786647680311,1,209
-2.9299821608559133,0.7455491522193086,-0.5868563853946327,1.3647476931387044,3.1214840455101673,3.111950722880139,-0.6100801850256639,2.888406907782035,-1.8978052232300517,-0.6105270262648903,0,210
1.7632505885889997,-1.222360820975167,0.14750932608925404,-0.3910556439218631,0.43348073871195525,-0.9954539395653279,-0.733246042153634,-2.4481141088255525,-0.7313182954053128,0.46513028834722614,0,211
-5.007284734995415,2.629672066330077,1.3683417032183354,1.483748478014126,0.01953697288918277,-2.733959842087903,1.7932898384903138,1.4595138708153321,1.0056545698737906,-0.2356696015811749,0,212
-1.7423977680263736,1.7852283563190599,-1.2626960327901045,-1.0726624266354081,-3.1987131438687384,-1.93111936206207,-0.901632979334692,0.6431073811125413,-1.2810055381745231,-3.374958011799686,0,213
4.623194555399621,3.367985610198109,0.4627462451314623,-3.2499887215684553,2.187484667880237,-2.5363625220363764,-1.9543078921112365,-1.8040030000122627,0.5032160645958859,2.875843434306344,1,214
-1.902363863304996,1.010436250062833,-0.6389445317164604,1.449584156863917,0.6899194108722435,-1.001118751674876,0.8088147972846751,2.2464020683651773,-2.1347429708482206,3.289683412220687,0,215
-2.911046958654921,-1.8442554286139397,-0.05580922190908833,1.474837474741036,1.1082409847157368,4.235672384204676,0.8755392275724699,2.087602820801725,-1.52498237444226,-2.2147143914996903,0,216
-4.917596302506925,1.702584602365873,-1.012569595930855,-0.05809396267855482,-1.5678612654999846,-2.829644726611794,1.9630605545788256,0.6664932238898156,-2.3070841318305915,-2.1815747414303024,0,217
3.07305936873996,0.8640626102441192,1.069695760711353,-0.8932224904727358,1.8280231699113736,-1.4873244053459445,-2.543180962045207,-2.1530812974379065,0.35581790323759677,1.4300465336135646,1,218
5.1125402643985245,1.978941472079574,-0.5783479930854133,-2.6534038513390685,1.328693228398155,-1.378480807286849,-3.1247867912504996,-1.6256859690313137,-0.2651788414360331,2.0478032498681396,1,219
-2.638033998327375,-0.1968091148692369,0.9002666138883143,-0.818285075951394,-2.5046396209469197,-0.3000608954884608,2.5222971102493466,0.7482169111443757,-1.8544168482384895,-2.298840590698069,0,220
0.43868895604496605,-7.194383430358252,0.8455476012242031,2.788259713447922,-3.1775345697561743,0.807336020687154,-0.7574985723502624,-2.769448370533409,-3.6377812824205673,-1.3014670118971088,1,221
-1.306969569379708,-0.1165471367738212,1.1845266382797703,1.2347606481447742,-0.13557255818902014,-1.406978680715337,0.07341625096625692,-0.10041733604925418,-0.4898399041532713,0.7204199283147321,0,222
-3.004482104361791,-2.192967390699065,-0.6008898878151053,2.9875141208007836,1.8755270263606252,3.1215987737662783,0.9408633823246804,1.1157364060728725,0.8019607779499796,-0.8526888501559511,0,223
4.128560255661482,-3.798627404056346,0.5821668445019728,-1.0820145268244765,-2.477670112946204,2.9904628470038808,1.37561852142558,0.4686063313930501,-2.326723699992386,2.2458857316135723,1,224
7.067073100014167,-7.647967541545133,-1.7187244920636928,0.951183612931187,-3.229661768078774,0.2844429851079828,-2.643353976891734,-4.6651369623966215,-2.7089171728571424,2.3428299977409117,0,225
